Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
11196	-29.03263	-48.71297	19.68035	1.624634	0.1745137	0.1530691	0.432627	0.567373	0.5250136
11202	-31.29871	-50.90548	19.60677	0.5841074	0.4582975	0.2801244	0.430298	0.569702	0.7404173
11208	-34.99252	-51.58363	16.59111	1.091323	0.08968815	1.327639	0.393223	0.606777	2.388722
11214	-29.79509	-49.60314	19.80805	0.2915709	0.05456298	0.2745268	0.0339174	0.966083	1.814549
11220	-37.78155	-53.24873	15.46717	0.9284263	2.581215	0.2378355	0.210774	0.789226	2.3972
11226	-28.65734	-47.90543	19.24809	0.2423785	0.1673741	0.2378355	0.416494	0.583506	1.978062
11232	-41.39414	-59.89179	18.49764	1.550696	0.571942	0.04492669	0.304954	0.695046	1.480581
11238	-47.23253	-60.39017	13.15764	3.870498	0.5223701	0.8358625	0.0548575	0.945143	2.410905
11244	-30.12072	-47.91743	17.79671	0.3325835	0.272725	0.4199421	0.785103	0.214897	2.403784
11250	-30.61364	-49.95669	19.34305	0.0600718	0.272725	0.2509334	0.824734	0.175266	1.810082
11256	-30.00643	-46.25157	16.24514	1.32948	5.505368	0.2509334	0.475677	0.524323	0.5487461
11262	-32.22417	-49.66059	17.43643	0.4995349	5.505368	0.09108404	0.854219	0.145781	0.8602375
11268	-31.4169	-49.44761	18.03071	0.9717478	1.042767	0.4506963	0.0674451	0.932555	0.8602375
11274	-33.23755	-50.95508	17.71753	0.9036407	0.2564646	1.704373	0.846769	0.153231	1.129667
11280	-35.22854	-51.98552	16.75698	1.049518	0.3185048	1.406577	0.513278	0.486722	1.802826
11286	-32.0766	-52.37463	20.29803	0.3965252	0.3185048	0.09124649	0.332049	0.667951	1.151215
11292	-28.87088	-47.43441	18.56353	0.7520581	0.3185048	0.09124649	0.108219	0.891781	2.153942
11298	-35.74263	-53.17434	17.43171	1.585334	2.270349	0.1425939	0.0224513	0.977549	0.3491746
11304	-37.51611	-54.00147	16.48536	2.610391	0.3668999	1.273013	0.863982	0.136018	0.6495759
11310	-37.27326	-53.5804	16.30714	0.06495938	17.8185	0.05939309	0.346697	0.653303	0.6603916
11316	-29.55237	-46.46542	16.91305	0.2696206	2.455094	0.09796803	0.699816	0.300184	2.23441
11322	-29.1199	-45.7856	16.6657	0.2124315	0.9998919	0.1538679	0.57021	0.42979	2.911151
11328	-32.71739	-49.11154	16.39416	0.5599935	1.299483	0.03291447	0.331213	0.668787	3.017377
11334	-31.65158	-48.49985	16.84828	1.419886	0.7538582	0.5190215	0.581855	0.418145	1.653757
11340	-28.52601	-47.33444	18.80843	1.375746	0.4779527	0.1472364	0.072831	0.927169	1.132814
11346	-33.2322	-51.85934	18.62713	1.03485	0.4086767	0.6544447	0.581955	0.418045	0.6531849
11352	-34.58676	-50.8957	16.30893	0.1076402	1.261702	0.4295354	0.254821	0.745179	2.633079
11358	-36.98689	-53.12435	16.13746	1.787229	1.775035	0.4295354	0.717494	0.282506	1.361277
11364	-29.07764	-47.8231	18.74546	1.199879	0.4621174	0.4295354	0.482564	0.517436	0.5841675
11370	-33.57296	-51.61753	18.04457	1.338515	0.4621174	0.4295354	0.378739	0.621261	1.242741
11376	-35.98227	-53.84401	17.86175	2.519935	0.4621174	0.2358994	0.0734131	0.926587	0.5473051
11382	-37.66836	-56.80544	19.13708	0.3049967	0.4891844	0.2358994	0.384329	0.615671	1.497061
11388	-33.70394	-51.73364	18.0297	0.0658242	0.216014	0.1307007	0.510845	0.489155	2.974323
11394	-32.33381	-49.81101	17.4772	0.05870465	0.216014	1.624636	0.786445	0.213555	2.052709
11400	-32.22921	-48.89123	16.66202	1.137968	0.216014	1.624636	0.0151145	0.984885	1.875534
