Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
11184	-29.39674	-47.08885	17.69211	0.08970572	4.149515	0.2594413	0.574376	0.425624	0.8490734
11190	-24.43337	-43.2144	18.78103	0.6741071	1.625189	0.02645347	0.484348	0.515652	1.194154
11196	-26.33815	-45.73493	19.39678	0.7239178	0.7436306	0.05670061	0.895724	0.104276	1.187309
11202	-32.17235	-48.79891	16.62656	0.08367119	5.849664	0.05670061	0.205249	0.794751	1.909226
11208	-33.67475	-50.65371	16.97896	0.7943593	0.7176944	0.04044693	0.718573	0.281427	2.856979
11214	-32.99204	-49.18566	16.19362	0.4156791	9.882996	0.03176029	0.627482	0.372518	1.50712
11220	-32.62295	-47.50118	14.87823	0.2655721	23.98874	0.01371626	0.651359	0.348641	1.50712
11226	-36.04448	-50.46011	14.41562	0.7281772	23.98874	0.01371626	0.94937	0.0506303	1.50712
11232	-29.80038	-49.31736	19.51697	0.2998738	0.4253714	0.01371626	0.401147	0.598853	1.883703
11238	-31.95024	-48.60956	16.65932	1.130342	3.342146	0.003845951	0.837219	0.162781	1.58926
11244	-29.57339	-48.16484	18.59145	0.8744451	1.05309	0.04689213	0.30876	0.69124	1.481225
11250	-35.76572	-53.07571	17.30999	1.581559	0.1623356	1.149539	0.0651617	0.934838	1.481225
11256	-40.80796	-55.84345	15.03549	2.644992	0.414255	1.906403	0.669901	0.330099	1.507439
11262	-32.248	-50.73891	18.49091	1.514344	0.01724675	0.1991688	0.953142	0.0468579	2.114671
11268	-39.92451	-53.46719	13.54268	2.785677	0.1211479	2.889135	0.856319	0.143681	2.585961
11274	-37.82785	-56.86066	19.03281	1.561223	0.5712802	0.04075398	0.342384	0.657616	1.043778
11280	-37.40625	-54.38686	16.98062	2.558068	0.2894752	0.6603203	0.0367017	0.963298	1.096066
11286	-37.16832	-52.32227	15.15395	2.129113	5.805649	0.3430892	0.390292	0.609708	0.4622983
11292	-28.58108	-45.7766	17.19551	0.6111705	5.805649	0.01919033	0.462264	0.537736	1.223711
11298	-26.66441	-45.53337	18.86895	0.3427084	2.608854	0.05534457	0.196732	0.803268	0.7051394
11304	-26.61846	-45.3207	18.70224	0.03990684	0.6048303	0.1062741	0.554207	0.445793	2.153973
11310	-31.80019	-50.31829	18.51811	1.316274	0.5012901	0.377408	0.511089	0.488911	0.8350023
11316	-32.31474	-50.27471	17.95997	2.219186	0.5012901	0.2878774	0.274868	0.725132	0.5662076
11322	-31.9228	-53.59786	21.67507	0.6493269	0.02199245	0.05842996	0.762598	0.237402	0.5662076
11328	-28.89334	-47.96172	19.06837	1.756686	0.3958938	0.05926714	0.0287586	0.971241	0.1965758
11334	-31.80649	-50.51576	18.70927	2.344952	0.4324351	0.02364582	0.418979	0.581021	0.8779997
11340	-36.0337	-52.83882	16.80512	3.605762	0.02191478	1.092866	0.0668895	0.93311	0.5092303
11346	-39.95354	-54.55727	14.60373	3.605762	0.1656754	2.92467	0.469216	0.530784	0.1570894
11352	-36.19447	-55.19904	19.00458	1.695842	0.5909391	0.0585776	0.123834	0.876166	0.288481
11358	-36.53255	-54.11723	17.58468	0.7594102	0.5909391	0.7981707	0.0566013	0.943399	1.477352
11364	-33.8032	-51.00124	17.19804	1.540159	0.8222262	0.7981707	0.269113	0.730887	0.8588243
11370	-32.47897	-49.86771	17.38874	0.7858479	1.453076	0.3281206	0.229671	0.770329	1.49767
11376	-33.23526	-48.85718	15.62191	1.062269	6.261596	0.3281206	0.191932	0.808068	1.200181
11382	-30.71505	-47.0556	16.34055	0.2084446	16.29247	0.06014416	0.390738	0.609262	0.4184648
11388	-27.20244	-44.83864	17.63621	0.2731961	4.433101	0.1364646	0.142436	0.857564	1.018005
11394	-34.56694	-50.03367	15.46673	0.3512046	14.79892	0.1364646	0.348045	0.651955	1.247435
11400	-27.74307	-44.14338	16.40031	0.2929569	7.278522	0.07531863	0.627012	0.372988	1.634315
